tpVWFQy5,Sat, 07 Nov 2020 04:34:04 GMT,pre_q,preq3Select,Yes
tpVWFQy5,Wed, 16 Dec 2020 00:04:29 GMT,click,comment_565,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:29 GMT,click,comment_367,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:31 GMT,click,comment_644,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:32 GMT,click,comment_577,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:32 GMT,click,comment_361,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:32 GMT,click,comment_726,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:34 GMT,click,comment_202,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:34 GMT,click,comment_446,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:35 GMT,click,comment_239,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:36 GMT,click,comment_309,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:36 GMT,click,comment_37,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:36 GMT,click,comment_125,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:37 GMT,click,comment_576,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:40 GMT,click,comment_780,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:40 GMT,click,comment_503,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:41 GMT,click,comment_27,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:42 GMT,click,comment_602,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:42 GMT,click,comment_472,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:44 GMT,click,comment_312,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:44 GMT,click,comment_509,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:44 GMT,click,comment_175,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:44 GMT,hover,comment_175,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:45 GMT,click,comment_280,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:46 GMT,click,comment_331,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:47 GMT,click,comment_378,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:47 GMT,click,comment_154,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:48 GMT,hover,comment_378,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:50 GMT,click,comment_481,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:50 GMT,click,comment_544,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:50 GMT,click,comment_95,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:04:51 GMT,click,comment_294,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:11 GMT,hover,comment_mment_698,interact with a suggested comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:14 GMT,hover,comment_544,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:17 GMT,click,comment_218,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:18 GMT,click,comment_428,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:18 GMT,click,comment_522,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:23 GMT,click,comment_316,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:23 GMT,click,comment_345,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:23 GMT,click,comment_543,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:23 GMT,click,comment_357,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:25 GMT,click,comment_241,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:25 GMT,click,comment_0,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:26 GMT,click,comment_605,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:26 GMT,click,comment_343,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:08:27 GMT,click,comment_21,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 00:25:43 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 00:25:43 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 00:25:44 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 00:25:44 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 00:25:45 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 00:25:47 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:24:46 GMT,click,product_0,select product from dropdown
tpVWFQy5,Wed, 16 Dec 2020 21:24:46 GMT,click,dice,get suggested comments
tpVWFQy5,Wed, 16 Dec 2020 21:27:39 GMT,click,comment_394,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 21:27:39 GMT,hover,comment_394,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 21:27:41 GMT,click,comment_170,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 21:27:42 GMT,click,comment_470,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 21:27:43 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:27:45 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:28:15 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:28:21 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:28:22 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:28:24 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:28:28 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:29:19 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:29:20 GMT,click,ngram_good sound,select an ngram
tpVWFQy5,Wed, 16 Dec 2020 21:29:20 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:29:52 GMT,click,product_1,select product from dropdown
tpVWFQy5,Wed, 16 Dec 2020 21:29:52 GMT,click,dice,get suggested comments
tpVWFQy5,Wed, 16 Dec 2020 21:29:55 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:29:56 GMT,click,comment_956,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 21:29:58 GMT,click,comment_627,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 21:29:58 GMT,hover,comment_627,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 21:29:59 GMT,click,comment_784,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 21:30:00 GMT,click,comment_869,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 21:30:01 GMT,click,comment_643,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 21:30:02 GMT,click,comment_864,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 21:30:07 GMT,hover,comment_864,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 21:30:07 GMT,click,comment_1122,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 21:30:15 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:16 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:16 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:16 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:16 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:17 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:17 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:17 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:17 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:18 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:18 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:19 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:19 GMT,click,bar_visitback,clicked on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:24 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:24 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:24 GMT,click,bar_visitback,clicked on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:25 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:26 GMT,click,bar_coverback,clicked on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:28 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:28 GMT,click,bar_coverback,clicked on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:37 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:37 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:40 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:40 GMT,click,bar_coverback,clicked on metric bar
tpVWFQy5,Wed, 16 Dec 2020 21:30:48 GMT,hover,comment_960,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 21:31:41 GMT,click,product_0,select product from dropdown
tpVWFQy5,Wed, 16 Dec 2020 21:31:41 GMT,click,dice,get suggested comments
tpVWFQy5,Wed, 16 Dec 2020 21:32:39 GMT,click,comment_394,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 21:32:39 GMT,click,comment_346,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 21:32:39 GMT,click,comment_502,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 21:32:40 GMT,click,comment_470,interact with a comment
tpVWFQy5,Wed, 16 Dec 2020 21:36:13 GMT,hover,comment_mment_714,interact with a suggested comment
tpVWFQy5,Wed, 16 Dec 2020 23:52:50 GMT,click,product_0,select product from dropdown
tpVWFQy5,Wed, 16 Dec 2020 23:52:50 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:31:13 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:31:13 GMT,click,product_0,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:31:13 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 04 Jan 2021 21:31:16 GMT,click,comment_502,interact with a comment
tpVWFQy5,Mon, 04 Jan 2021 21:31:19 GMT,click,comment_470,interact with a comment
tpVWFQy5,Mon, 04 Jan 2021 21:31:19 GMT,hover,comment_470,interact with a comment
tpVWFQy5,Mon, 04 Jan 2021 21:31:20 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 04 Jan 2021 21:31:22 GMT,click,product_1,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:31:22 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:33:19 GMT,click,product_0,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:33:19 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:33:20 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 04 Jan 2021 21:33:31 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 04 Jan 2021 21:33:34 GMT,hover,comment_394,interact with a comment
tpVWFQy5,Mon, 04 Jan 2021 21:33:40 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 04 Jan 2021 21:33:44 GMT,click,product_1,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:33:44 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:33:48 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 04 Jan 2021 21:33:50 GMT,click,product_0,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:33:50 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:33:52 GMT,click,product_1,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:33:52 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:33:55 GMT,click,product_2,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:33:55 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:33:57 GMT,click,product_1,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:33:57 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:34:01 GMT,click,comment_627,interact with a comment
tpVWFQy5,Mon, 04 Jan 2021 21:34:06 GMT,click,comment_784,interact with a comment
tpVWFQy5,Mon, 04 Jan 2021 21:34:11 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 04 Jan 2021 21:34:13 GMT,click,product_2,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:34:13 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:34:14 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 04 Jan 2021 21:34:15 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 04 Jan 2021 21:34:17 GMT,click,product_0,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:34:17 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:34:19 GMT,click,product_1,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:34:19 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:34:21 GMT,click,product_2,select product from dropdown
tpVWFQy5,Mon, 04 Jan 2021 21:34:21 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 04 Jan 2021 21:34:21 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:53:33 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 11 Jan 2021 20:53:33 GMT,click,product_0,select product from dropdown
tpVWFQy5,Mon, 11 Jan 2021 20:53:33 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:53:45 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:53:48 GMT,click,comment_346,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 20:53:49 GMT,click,comment_502,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 20:53:49 GMT,click,comment_470,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 20:53:50 GMT,click,comment_615,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 20:53:50 GMT,click,comment_489,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 20:53:51 GMT,click,comment_186,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 20:53:53 GMT,click,comment_441,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 20:53:53 GMT,click,comment_715,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 20:53:54 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:36 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:36 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:36 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:37 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:45 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:47 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:48 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:48 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:48 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:49 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:49 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:49 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:50 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:50 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:54 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:55 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:55 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:55 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:55 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:55 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:56 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:56 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:56 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:56 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:56 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:56 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:56 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:57 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:54:58 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:55:00 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:55:00 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:55:01 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:55:03 GMT,click,comment_512,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 20:55:04 GMT,click,comment_311,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 20:55:04 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:55:05 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:55:06 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:55:06 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:55:08 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:55:09 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:55:10 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:55:44 GMT,click,comment_220,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 20:55:44 GMT,click,comment_832,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 20:55:45 GMT,click,comment_253,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 20:55:46 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:56:52 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:57:05 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:57:11 GMT,click,sentiment_Positive,select a sentiment
tpVWFQy5,Mon, 11 Jan 2021 20:57:14 GMT,click,sentiment_Neutral,select a sentiment
tpVWFQy5,Mon, 11 Jan 2021 20:57:15 GMT,click,sentiment_Negative,select a sentiment
tpVWFQy5,Mon, 11 Jan 2021 20:57:18 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:57:20 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:57:31 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:57:32 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:57:33 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:57:38 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:57:42 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:57:42 GMT,click,sentiment_Positive,select a sentiment
tpVWFQy5,Mon, 11 Jan 2021 20:57:48 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:58:47 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:58:52 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:58:54 GMT,click,comment_382,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 20:58:55 GMT,click,comment_170,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 20:58:56 GMT,click,comment_368,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 20:58:56 GMT,click,comment_882,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 20:58:57 GMT,click,comment_278,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 20:58:59 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:59:22 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:59:43 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 20:59:45 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 21:00:23 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 21:00:23 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 21:01:40 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 21:01:56 GMT,click,dice,remove suggested comments
tpVWFQy5,Mon, 11 Jan 2021 21:01:57 GMT,click,dice,get suggested comments
tpVWFQy5,Mon, 11 Jan 2021 21:02:48 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 21:02:48 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 21:02:48 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 21:02:59 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 21:03:00 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 21:03:48 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 21:03:48 GMT,hover,bar_distback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 21:05:07 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 21:07:10 GMT,hover,comment_644,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 21:07:15 GMT,hover,comment_446,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 21:07:20 GMT,hover,comment_602,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 21:07:21 GMT,hover,comment_472,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 21:07:23 GMT,hover,comment_218,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 21:07:28 GMT,hover,comment_241,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 21:07:31 GMT,hover,comment_719,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 21:07:45 GMT,hover,comment_mment_698,interact with a suggested comment
tpVWFQy5,Mon, 11 Jan 2021 21:07:45 GMT,hover,comment_mment_108,interact with a suggested comment
tpVWFQy5,Mon, 11 Jan 2021 21:09:24 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 21:09:45 GMT,hover,bar_coverback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 21:14:18 GMT,hover,comment_72,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 21:14:22 GMT,hover,comment_315,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 21:14:30 GMT,hover,comment_243,interact with a comment
tpVWFQy5,Mon, 11 Jan 2021 21:16:00 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 21:16:02 GMT,hover,bar_visitback,hovered on metric bar
tpVWFQy5,Mon, 11 Jan 2021 21:29:25 GMT,hover,bar_distback,hovered on metric bar
