uHCMocn,Mon, 09 Nov 2020 20:18:48 GMT,pre_q,preq1,1
uHCMocn,Mon, 30 Nov 2020 21:07:21 GMT,click,comment_756,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:07:22 GMT,click,comment_661,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:07:25 GMT,click,comment_1008,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:07:26 GMT,hover,comment_1008,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:07:34 GMT,hover,comment_1267,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:07:34 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:07:35 GMT,click,ngram_five stars,select an ngram
uHCMocn,Mon, 30 Nov 2020 21:07:38 GMT,click,sentiment_Negative,deselect a sentiment
uHCMocn,Mon, 30 Nov 2020 21:07:40 GMT,click,comment_978,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:07:41 GMT,hover,comment_978,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:07:41 GMT,click,comment_682,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:07:41 GMT,hover,comment_682,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:07:42 GMT,click,comment_990,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:07:42 GMT,click,comment_1243,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:07:43 GMT,click,comment_977,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:07:43 GMT,hover,comment_977,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:07:44 GMT,click,comment_766,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:07:44 GMT,hover,comment_766,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:07:44 GMT,click,comment_907,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:07:44 GMT,hover,comment_907,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:07:45 GMT,click,comment_813,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:07:45 GMT,hover,comment_813,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:07:47 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:07:48 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:07:49 GMT,click,sentiment_Positive,select a sentiment
uHCMocn,Mon, 30 Nov 2020 21:07:50 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:07:51 GMT,click,sentiment_Neutral,select a sentiment
uHCMocn,Mon, 30 Nov 2020 21:07:51 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:07:52 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:07:53 GMT,click,sentiment_Negative,select a sentiment
uHCMocn,Mon, 30 Nov 2020 21:08:04 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:08:04 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:08:04 GMT,click,bar_distback,clicked on metric bar
uHCMocn,Mon, 30 Nov 2020 21:08:06 GMT,click,bar_distback,clicked on metric bar
uHCMocn,Mon, 30 Nov 2020 21:08:08 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:08:19 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:08:19 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:08:32 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:08:32 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:08:35 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:08:45 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:08:45 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:08:46 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:09:00 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:09:02 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:09:11 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:09:13 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:09:14 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:09:27 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:09:40 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:09:44 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:09:45 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:10:17 GMT,click,product_0,select product from dropdown
uHCMocn,Mon, 30 Nov 2020 21:10:17 GMT,click,dice,get suggested comments
uHCMocn,Mon, 30 Nov 2020 21:10:19 GMT,click,nav_dice_brand,reload
uHCMocn,Mon, 30 Nov 2020 21:10:23 GMT,click,product_1,select product from dropdown
uHCMocn,Mon, 30 Nov 2020 21:10:23 GMT,click,dice,get suggested comments
uHCMocn,Mon, 30 Nov 2020 21:12:07 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:12:07 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:12:08 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 30 Nov 2020 21:12:09 GMT,click,comment_956,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:10 GMT,click,comment_813,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:10 GMT,hover,comment_813,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:11 GMT,click,comment_627,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:12 GMT,click,comment_784,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:13 GMT,click,comment_1126,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:16 GMT,click,comment_1073,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:17 GMT,click,comment_971,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:17 GMT,hover,comment_971,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:18 GMT,click,comment_988,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:19 GMT,click,comment_789,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:20 GMT,click,comment_770,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:21 GMT,click,comment_659,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:23 GMT,click,comment_869,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:24 GMT,click,comment_643,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:24 GMT,click,comment_864,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:25 GMT,click,comment_600,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:27 GMT,click,comment_743,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:27 GMT,click,comment_776,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:28 GMT,click,comment_856,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:30 GMT,click,comment_653,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:32 GMT,click,comment_790,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:32 GMT,click,comment_960,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:33 GMT,click,comment_981,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:36 GMT,click,comment_1038,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:36 GMT,hover,comment_1038,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:37 GMT,click,comment_734,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:37 GMT,hover,comment_734,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:38 GMT,click,comment_989,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:39 GMT,hover,comment_989,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:42 GMT,hover,comment_784,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:45 GMT,hover,comment_627,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:47 GMT,click,comment_1122,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:54 GMT,click,comment_1202,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:56 GMT,click,comment_907,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:56 GMT,hover,comment_907,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:57 GMT,click,comment_1010,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:58 GMT,hover,comment_1010,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:58 GMT,click,comment_857,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:59 GMT,hover,comment_857,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:59 GMT,click,comment_938,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:12:59 GMT,hover,comment_938,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:00 GMT,click,comment_1244,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:01 GMT,click,comment_678,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:02 GMT,click,comment_738,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:03 GMT,click,comment_1266,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:03 GMT,click,comment_1019,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:04 GMT,hover,comment_1019,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:07 GMT,click,comment_1098,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:07 GMT,click,comment_702,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:09 GMT,click,comment_1172,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:10 GMT,click,comment_1163,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:11 GMT,click,comment_624,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:11 GMT,hover,comment_624,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:11 GMT,click,comment_796,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:13 GMT,click,comment_1252,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:14 GMT,click,comment_1178,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:14 GMT,click,comment_1263,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:15 GMT,click,comment_968,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:15 GMT,click,comment_1216,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:19 GMT,click,comment_669,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:20 GMT,click,comment_761,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:22 GMT,click,comment_693,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:22 GMT,hover,comment_693,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:22 GMT,click,comment_1142,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:24 GMT,click,comment_955,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:25 GMT,click,comment_640,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:26 GMT,click,comment_648,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:27 GMT,click,comment_1267,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:27 GMT,click,comment_766,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:27 GMT,hover,comment_766,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:28 GMT,click,comment_1223,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:28 GMT,hover,comment_1223,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:29 GMT,click,comment_1273,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:30 GMT,click,comment_599,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:30 GMT,click,comment_1268,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:31 GMT,click,comment_1124,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:32 GMT,click,comment_1123,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:34 GMT,click,comment_930,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:36 GMT,click,comment_1034,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:37 GMT,click,comment_1241,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:37 GMT,click,comment_1204,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:39 GMT,click,comment_1226,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:39 GMT,click,comment_825,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:39 GMT,hover,comment_825,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:40 GMT,click,comment_656,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:42 GMT,click,comment_904,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:42 GMT,click,comment_852,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:43 GMT,click,comment_690,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:43 GMT,hover,comment_690,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:43 GMT,click,comment_1235,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:44 GMT,click,comment_1048,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:44 GMT,click,comment_778,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:46 GMT,click,comment_1007,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:46 GMT,click,comment_1199,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:48 GMT,click,comment_873,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:49 GMT,click,comment_783,interact with a comment
uHCMocn,Mon, 30 Nov 2020 21:13:49 GMT,hover,comment_783,interact with a comment
uHCMocn,Mon, 07 Dec 2020 21:07:05 GMT,pre_q,preq1,0
uHCMocn,Mon, 07 Dec 2020 21:07:05 GMT,pre_q,preq3YesDecisionSelect,2
uHCMocn,Mon, 07 Dec 2020 21:07:05 GMT,pre_q,preq2,No
uHCMocn,Mon, 07 Dec 2020 21:07:05 GMT,pre_q,preq3YesTimeSelect,0
uHCMocn,Mon, 07 Dec 2020 21:07:05 GMT,pre_q,preq4,No
uHCMocn,Mon, 07 Dec 2020 21:07:05 GMT,pre_q,preq6Select,No
uHCMocn,Mon, 07 Dec 2020 21:07:05 GMT,pre_q,preq2CountSelect,0
uHCMocn,Mon, 07 Dec 2020 21:07:05 GMT,pre_q,preq3Select,No
uHCMocn,Mon, 07 Dec 2020 21:07:05 GMT,pre_q,preq6checkString,-Bose-Sennheiser
uHCMocn,Mon, 07 Dec 2020 21:07:05 GMT,pre_q,preq6OtherText,
uHCMocn,Mon, 07 Dec 2020 21:07:05 GMT,pre_q,preq5Select,1
uHCMocn,Mon, 07 Dec 2020 21:07:05 GMT,pre_q,preq4YesImpactSelect,2
uHCMocn,Mon, 07 Dec 2020 21:07:05 GMT,pre_q,totaltime,15242s
uHCMocn,Mon, 07 Dec 2020 21:07:28 GMT,click,product_0,select product from dropdown
uHCMocn,Mon, 07 Dec 2020 21:07:28 GMT,click,dice,get suggested comments
uHCMocn,Mon, 07 Dec 2020 21:07:33 GMT,hover,bar_visitback,hovered on metric bar
uHCMocn,Mon, 07 Dec 2020 21:07:39 GMT,hover,comment_394,interact with a comment
uHCMocn,Mon, 07 Dec 2020 21:07:43 GMT,hover,comment_346,interact with a comment
uHCMocn,Mon, 07 Dec 2020 21:07:48 GMT,hover,comment_502,interact with a comment
uHCMocn,Mon, 07 Dec 2020 21:07:51 GMT,hover,comment_470,interact with a comment
uHCMocn,Mon, 07 Dec 2020 21:09:04 GMT,hover,comment_715,interact with a comment
uHCMocn,Mon, 07 Dec 2020 21:09:06 GMT,hover,comment_441,interact with a comment
uHCMocn,Mon, 07 Dec 2020 21:09:06 GMT,hover,bar_visitback,hovered on metric bar
uHCMocn,Mon, 07 Dec 2020 21:09:07 GMT,click,ngram_good sound,select an ngram
uHCMocn,Mon, 07 Dec 2020 21:09:08 GMT,hover,bar_visitback,hovered on metric bar
uHCMocn,Mon, 07 Dec 2020 21:09:12 GMT,hover,comment_615,interact with a comment
uHCMocn,Mon, 07 Dec 2020 21:09:13 GMT,hover,comment_186,interact with a comment
uHCMocn,Mon, 07 Dec 2020 21:09:15 GMT,click,sentiment_Negative,select a sentiment
uHCMocn,Mon, 07 Dec 2020 21:09:16 GMT,hover,bar_visitback,hovered on metric bar
uHCMocn,Mon, 07 Dec 2020 21:09:21 GMT,hover,comment_489,interact with a comment
uHCMocn,Mon, 07 Dec 2020 21:09:25 GMT,hover,comment_331,interact with a comment
uHCMocn,Mon, 07 Dec 2020 21:09:28 GMT,hover,comment_465,interact with a comment
uHCMocn,Mon, 07 Dec 2020 21:09:32 GMT,hover,comment_522,interact with a comment
uHCMocn,Mon, 07 Dec 2020 21:09:34 GMT,hover,comment_182,interact with a comment
uHCMocn,Mon, 07 Dec 2020 21:09:36 GMT,hover,comment_295,interact with a comment
uHCMocn,Mon, 07 Dec 2020 21:09:38 GMT,hover,comment_277,interact with a comment
uHCMocn,Mon, 07 Dec 2020 21:09:41 GMT,hover,comment_323,interact with a comment
uHCMocn,Mon, 07 Dec 2020 21:09:43 GMT,hover,comment_236,interact with a comment
uHCMocn,Mon, 07 Dec 2020 21:09:43 GMT,hover,bar_visitback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:09:58 GMT,pre_q,preq1,2
uHCMocn,Mon, 18 Jan 2021 16:09:58 GMT,pre_q,preq4,Yes
uHCMocn,Mon, 18 Jan 2021 16:09:58 GMT,pre_q,preq2,Yes
uHCMocn,Mon, 18 Jan 2021 16:09:58 GMT,pre_q,preq6Select,Yes
uHCMocn,Mon, 18 Jan 2021 16:09:58 GMT,pre_q,preq3YesDecisionSelect,2
uHCMocn,Mon, 18 Jan 2021 16:09:58 GMT,pre_q,preq5OtherText,Not sure, depends on the product
uHCMocn,Mon, 18 Jan 2021 16:09:58 GMT,pre_q,preq2CountSelect,0
uHCMocn,Mon, 18 Jan 2021 16:09:58 GMT,pre_q,preq3YesTimeSelect,1
uHCMocn,Mon, 18 Jan 2021 16:09:58 GMT,pre_q,preq3Select,Yes
uHCMocn,Mon, 18 Jan 2021 16:09:58 GMT,pre_q,preq6checkString,-Bose
uHCMocn,Mon, 18 Jan 2021 16:09:58 GMT,pre_q,preq6OtherText,
uHCMocn,Mon, 18 Jan 2021 16:09:58 GMT,pre_q,preq5Select,2
uHCMocn,Mon, 18 Jan 2021 16:09:58 GMT,pre_q,totaltime,97180s
uHCMocn,Mon, 18 Jan 2021 16:09:58 GMT,pre_q,preq4YesImpactSelect,2
uHCMocn,Mon, 18 Jan 2021 16:16:51 GMT,click,product_2,select product from dropdown
uHCMocn,Mon, 18 Jan 2021 16:16:51 GMT,click,dice,get suggested comments
uHCMocn,Mon, 18 Jan 2021 16:16:51 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:16:52 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:16:52 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:16:52 GMT,hover,bar_visitback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:16:57 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:16:59 GMT,click,sentiment_Negative,select a sentiment
uHCMocn,Mon, 18 Jan 2021 16:17:01 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:17:05 GMT,hover,comment_1443,interact with a comment
uHCMocn,Mon, 18 Jan 2021 16:17:12 GMT,hover,comment_1357,interact with a comment
uHCMocn,Mon, 18 Jan 2021 16:17:18 GMT,hover,comment_1430,interact with a comment
uHCMocn,Mon, 18 Jan 2021 16:17:23 GMT,hover,comment_1537,interact with a comment
uHCMocn,Mon, 18 Jan 2021 16:17:32 GMT,hover,comment_mment_1547,interact with a suggested comment
uHCMocn,Mon, 18 Jan 2021 16:17:46 GMT,hover,comment_mment_1659,interact with a suggested comment
uHCMocn,Mon, 18 Jan 2021 16:17:51 GMT,hover,comment_mment_1525,interact with a suggested comment
uHCMocn,Mon, 18 Jan 2021 16:17:59 GMT,hover,bar_visitback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:18:14 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:18:26 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:18:28 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:18:28 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:24:41 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:24:42 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:24:43 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:24:44 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:26:55 GMT,hover,bar_visitback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:26:55 GMT,hover,bar_visitback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:26:56 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:26:56 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:26:56 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:26:57 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:26:57 GMT,click,bar_distback,clicked on metric bar
uHCMocn,Mon, 18 Jan 2021 16:26:59 GMT,click,sentiment_Negative,deselect a sentiment
uHCMocn,Mon, 18 Jan 2021 16:27:04 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:04 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:04 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:04 GMT,click,bar_distback,clicked on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:08 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:08 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:09 GMT,click,bar_coverback,clicked on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:12 GMT,hover,comment_1717,interact with a comment
uHCMocn,Mon, 18 Jan 2021 16:27:12 GMT,hover,bar_visitback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:12 GMT,hover,bar_visitback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:13 GMT,click,bar_visitback,clicked on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:19 GMT,hover,comment_1430,interact with a comment
uHCMocn,Mon, 18 Jan 2021 16:27:19 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:21 GMT,click,bar_coverback,clicked on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:24 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:24 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:25 GMT,click,bar_distback,clicked on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:26 GMT,hover,bar_distback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:27 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:27 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:27 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:28 GMT,click,bar_coverback,clicked on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:29 GMT,hover,bar_coverback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:29 GMT,hover,bar_visitback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:29 GMT,hover,bar_visitback,hovered on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:30 GMT,click,bar_visitback,clicked on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:31 GMT,click,bar_visitback,clicked on metric bar
uHCMocn,Mon, 18 Jan 2021 16:27:42 GMT,hover,comment_1442,interact with a comment
uHCMocn,Mon, 18 Jan 2021 16:27:47 GMT,hover,comment_1530,interact with a comment
uHCMocn,Mon, 18 Jan 2021 16:27:56 GMT,hover,comment_mment_1293,interact with a suggested comment
uHCMocn,Mon, 18 Jan 2021 16:28:04 GMT,hover,comment_mment_1545,interact with a suggested comment
uHCMocn,Mon, 18 Jan 2021 16:28:25 GMT,hover,comment_mment_1663,interact with a suggested comment
uHCMocn,Mon, 18 Jan 2021 16:28:48 GMT,hover,comment_mment_1648,interact with a suggested comment
uHCMocn,Mon, 18 Jan 2021 16:31:22 GMT,hover,bar_visitback,hovered on metric bar
