FZRvDkWc,Mon, 04 Jan 2021 20:44:17 GMT,pre_q,preq3Select,Yes
FZRvDkWc,Mon, 04 Jan 2021 21:20:44 GMT,post_q,postq13YesStopText,When I was finished using the tool
FZRvDkWc,Mon, 04 Jan 2021 21:20:44 GMT,post_q,postq8Select,No
FZRvDkWc,Mon, 04 Jan 2021 21:20:44 GMT,post_q,postq14Select,Slightly useful
FZRvDkWc,Mon, 04 Jan 2021 21:20:44 GMT,post_q,postq13Select,Yes
FZRvDkWc,Mon, 04 Jan 2021 21:20:44 GMT,post_q,postq15Select,Slightly useful
FZRvDkWc,Mon, 04 Jan 2021 21:20:44 GMT,post_q,postq9Select,No
FZRvDkWc,Mon, 04 Jan 2021 21:20:44 GMT,post_q,postq19Select,0
FZRvDkWc,Mon, 04 Jan 2021 21:20:44 GMT,post_q,postq5Select,No
FZRvDkWc,Mon, 04 Jan 2021 21:20:44 GMT,post_q,postq11Select,Not easy at all
FZRvDkWc,Mon, 04 Jan 2021 21:20:44 GMT,post_q,post18checkString,-Price-Audio_Quality-Comfort
FZRvDkWc,Mon, 04 Jan 2021 21:20:44 GMT,post_q,postq3,Moderately confident
FZRvDkWc,Mon, 04 Jan 2021 21:20:44 GMT,post_q,postq9NoText,It wasn't specific enough for me. I wish it told me more information about what kinds of things I hadn't looked at yet.
FZRvDkWc,Mon, 04 Jan 2021 21:20:44 GMT,post_q,postq6,Useful
FZRvDkWc,Mon, 04 Jan 2021 21:20:44 GMT,post_q,postq10Select,Somewhat useful
FZRvDkWc,Mon, 04 Jan 2021 21:20:44 GMT,post_q,postq19PickText,People had issues with cords breaking
FZRvDkWc,Mon, 04 Jan 2021 21:20:44 GMT,post_q,totaltime,968126s
FZRvDkWc,Mon, 04 Jan 2021 21:20:44 GMT,post_q,postq13YesSurpriseYesText,They often contained information that wasn't relevant to my task at first. Later they provided more interesting information.
FZRvDkWc,Mon, 04 Jan 2021 21:20:44 GMT,post_q,postq13YesStrategyText,When I had scrolled far enough in the main feed, I looked at suggested reviews to get an idea of what I had missed.
FZRvDkWc,Mon, 04 Jan 2021 21:37:17 GMT,pre_q,preq4,No
FZRvDkWc,Mon, 04 Jan 2021 21:37:17 GMT,pre_q,preq3YesDecisionSelect,5
FZRvDkWc,Mon, 04 Jan 2021 21:37:17 GMT,pre_q,preq2,0
FZRvDkWc,Mon, 04 Jan 2021 21:37:17 GMT,pre_q,preq3Select,No
FZRvDkWc,Mon, 04 Jan 2021 21:37:17 GMT,pre_q,preq3YesDecisionOtherText,Started with recommended, then searched for relevant or concerning keywords
FZRvDkWc,Mon, 04 Jan 2021 21:37:17 GMT,pre_q,preq4YesImpactSelect,1
FZRvDkWc,Mon, 04 Jan 2021 21:37:17 GMT,pre_q,preq7checkString,-Price-Audio_quality-Comfort-Longevity
FZRvDkWc,Mon, 04 Jan 2021 21:37:17 GMT,pre_q,preq3YesTimeSelect,1
FZRvDkWc,Mon, 04 Jan 2021 21:37:17 GMT,pre_q,preq1,0
FZRvDkWc,Mon, 04 Jan 2021 21:37:17 GMT,pre_q,preq7Select,No
FZRvDkWc,Mon, 04 Jan 2021 21:37:17 GMT,pre_q,preq6Select,No
FZRvDkWc,Mon, 04 Jan 2021 21:37:17 GMT,pre_q,preq5Select,0
FZRvDkWc,Mon, 04 Jan 2021 21:37:17 GMT,pre_q,totaltime,14789s
FZRvDkWc,Mon, 04 Jan 2021 21:38:52 GMT,click,product_0,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:38:52 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:38:53 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:38:59 GMT,click,comment_394,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:38:59 GMT,hover,comment_394,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:39:00 GMT,click,comment_346,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:39:00 GMT,hover,comment_346,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:39:01 GMT,click,comment_502,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:39:02 GMT,click,comment_170,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:39:02 GMT,hover,comment_170,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:39:04 GMT,hover,bar_visitback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:39:07 GMT,click,product_1,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:39:07 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:39:10 GMT,click,product_2,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:39:10 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:39:15 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:39:16 GMT,hover,comment_mment_698,interact with a suggested comment
FZRvDkWc,Mon, 04 Jan 2021 21:39:18 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:39:19 GMT,hover,comment_mment_698,interact with a suggested comment
FZRvDkWc,Mon, 04 Jan 2021 21:39:22 GMT,click,product_0,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:39:22 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:39:23 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:39:25 GMT,click,product_2,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:39:25 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:39:26 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:39:57 GMT,click,product_0,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:39:57 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:40:00 GMT,click,product_2,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:40:00 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:40:05 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:40:05 GMT,click,product_0,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:40:07 GMT,click,comment_394,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:40:08 GMT,click,comment_346,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:40:08 GMT,hover,comment_346,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:40:10 GMT,click,comment_502,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:40:12 GMT,click,comment_170,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:41:36 GMT,click,product_2,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:41:36 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:41:39 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:42:25 GMT,click,product_0,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:42:25 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:42:27 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:42:28 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:42:29 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:42:32 GMT,click,product_1,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:42:32 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:42:35 GMT,click,product_2,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:42:35 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:43:59 GMT,click,product_0,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:43:59 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:44:02 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:44:02 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:44:03 GMT,click,comment_394,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:44:03 GMT,hover,comment_394,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:44:04 GMT,click,comment_346,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:44:04 GMT,hover,comment_346,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:44:05 GMT,click,comment_502,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:44:06 GMT,hover,comment_502,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:44:07 GMT,click,comment_170,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:44:23 GMT,hover,comment_502,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:44:23 GMT,hover,bar_visitback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:44:29 GMT,click,product_1,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:44:29 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:44:30 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:44:30 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:44:35 GMT,click,product_2,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:44:35 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:44:37 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:44:37 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:44:37 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:44:42 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:44:42 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:44:52 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:44:53 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:44:57 GMT,hover,comment_mment_1471,interact with a suggested comment
FZRvDkWc,Mon, 04 Jan 2021 21:45:00 GMT,hover,comment_mment_1624,interact with a suggested comment
FZRvDkWc,Mon, 04 Jan 2021 21:45:00 GMT,hover,bar_visitback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:45:00 GMT,hover,bar_visitback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:45:05 GMT,hover,comment_mment_1367,interact with a suggested comment
FZRvDkWc,Mon, 04 Jan 2021 21:45:18 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:45:23 GMT,click,search_undefined,search a keyword
FZRvDkWc,Mon, 04 Jan 2021 21:45:26 GMT,hover,bar_visitback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:45:29 GMT,hover,bar_visitback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:45:31 GMT,click,product_0,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:45:31 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:45:33 GMT,click,search_undefined,search a keyword
FZRvDkWc,Mon, 04 Jan 2021 21:45:36 GMT,click,product_1,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:45:36 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:45:37 GMT,click,search_undefined,search a keyword
FZRvDkWc,Mon, 04 Jan 2021 21:45:43 GMT,click,product_2,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:45:43 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:45:44 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:45:45 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:45:47 GMT,click,product_1,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:45:47 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:45:48 GMT,click,product_2,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:45:49 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:45:51 GMT,click,product_1,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:45:51 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:45:53 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:45:53 GMT,click,product_0,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:45:58 GMT,click,product_2,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:45:58 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:45:59 GMT,click,product_0,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:45:59 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:46:03 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:46:03 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:46:12 GMT,hover,comment_394,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:46:19 GMT,hover,comment_mment_346,interact with a suggested comment
FZRvDkWc,Mon, 04 Jan 2021 21:46:21 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:46:22 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:46:26 GMT,click,product_1,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:46:26 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:46:29 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:46:30 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:46:32 GMT,click,product_0,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:46:32 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:46:33 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:46:34 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:46:34 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:46:34 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:46:36 GMT,hover,comment_346,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:46:41 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:46:45 GMT,hover,comment_mment_698,interact with a suggested comment
FZRvDkWc,Mon, 04 Jan 2021 21:46:47 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:46:49 GMT,click,product_1,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:46:49 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:46:55 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:46:56 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:46:57 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:46:57 GMT,hover,bar_visitback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:46:58 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:46:59 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:47:00 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:47:02 GMT,hover,comment_813,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:47:07 GMT,hover,comment_956,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:47:14 GMT,hover,comment_627,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:47:20 GMT,hover,comment_784,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:47:27 GMT,hover,bar_visitback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:48:38 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:48:38 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:48:42 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:48:43 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:48:45 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:48:45 GMT,hover,bar_visitback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:48:58 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:49:26 GMT,hover,bar_distback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:49:26 GMT,hover,bar_distback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:49:37 GMT,hover,bar_distback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:50:06 GMT,hover,bar_distback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:51:16 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:51:16 GMT,click,sentiment_Negative,select a sentiment
FZRvDkWc,Mon, 04 Jan 2021 21:51:18 GMT,click,comment_869,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:51:21 GMT,hover,comment_869,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:51:21 GMT,click,comment_643,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:51:22 GMT,hover,comment_643,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:51:25 GMT,hover,comment_1122,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:51:34 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:51:34 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:51:34 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:51:43 GMT,hover,bar_distback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:51:45 GMT,click,sentiment_Negative,deselect a sentiment
FZRvDkWc,Mon, 04 Jan 2021 21:51:45 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:51:54 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:51:56 GMT,hover,bar_visitback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:52:46 GMT,hover,bar_visitback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:54:03 GMT,click,product_0,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:54:03 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:54:07 GMT,click,product_2,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:54:07 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:54:11 GMT,click,product_1,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:54:11 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:55:36 GMT,hover,bar_visitback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:55:41 GMT,hover,comment_864,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:55:51 GMT,hover,comment_864,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:55:55 GMT,hover,comment_600,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:55:58 GMT,hover,comment_1122,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:56:00 GMT,hover,comment_789,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:56:04 GMT,hover,comment_988,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:56:08 GMT,hover,comment_988,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:56:21 GMT,hover,comment_mment_729,interact with a suggested comment
FZRvDkWc,Mon, 04 Jan 2021 21:56:48 GMT,hover,comment_mment_729,interact with a suggested comment
FZRvDkWc,Mon, 04 Jan 2021 21:56:49 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:56:50 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:56:50 GMT,hover,bar_distback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:57:14 GMT,hover,comment_mment_829,interact with a suggested comment
FZRvDkWc,Mon, 04 Jan 2021 21:57:14 GMT,hover,comment_mment_643,interact with a suggested comment
FZRvDkWc,Mon, 04 Jan 2021 21:57:15 GMT,hover,comment_mment_829,interact with a suggested comment
FZRvDkWc,Mon, 04 Jan 2021 21:57:17 GMT,hover,comment_mment_907,interact with a suggested comment
FZRvDkWc,Mon, 04 Jan 2021 21:57:21 GMT,hover,comment_mment_907,interact with a suggested comment
FZRvDkWc,Mon, 04 Jan 2021 21:57:30 GMT,hover,comment_mment_825,interact with a suggested comment
FZRvDkWc,Mon, 04 Jan 2021 21:57:33 GMT,hover,comment_mment_907,interact with a suggested comment
FZRvDkWc,Mon, 04 Jan 2021 21:57:34 GMT,hover,comment_mment_643,interact with a suggested comment
FZRvDkWc,Mon, 04 Jan 2021 21:57:38 GMT,hover,comment_mment_907,interact with a suggested comment
FZRvDkWc,Mon, 04 Jan 2021 21:57:41 GMT,hover,comment_mment_1197,interact with a suggested comment
FZRvDkWc,Mon, 04 Jan 2021 21:57:53 GMT,hover,comment_1073,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:57:57 GMT,hover,comment_743,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:57:59 GMT,hover,comment_776,interact with a comment
FZRvDkWc,Mon, 04 Jan 2021 21:58:01 GMT,hover,bar_coverback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:58:12 GMT,hover,bar_visitback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:58:12 GMT,hover,bar_visitback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:58:16 GMT,hover,bar_visitback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:58:16 GMT,click,bar_visitback,clicked on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:58:20 GMT,hover,bar_visitback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:58:20 GMT,click,bar_visitback,clicked on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:59:09 GMT,hover,bar_visitback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:59:11 GMT,hover,bar_visitback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:59:11 GMT,hover,bar_visitback,hovered on metric bar
FZRvDkWc,Mon, 04 Jan 2021 21:59:15 GMT,click,product_2,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:59:15 GMT,click,dice,get suggested comments
FZRvDkWc,Mon, 04 Jan 2021 21:59:22 GMT,click,product_0,select product from dropdown
FZRvDkWc,Mon, 04 Jan 2021 21:59:22 GMT,click,dice,get suggested comments
